,Date,Open,High,Low,Close,Adj Close,Volume
17,2022-03-17,20.618162,21.040854,20.502056,20.701273,20.701273,120794680.0
16,2022-03-16,19.500624,20.617586,19.366564,20.617586,20.617586,152617371.0
15,2022-03-15,19.594244,19.652147,18.82655,19.503212,19.503212,109846023.0
14,2022-03-14,19.10445,19.597197,18.858015,19.596081,19.596081,113314300.0
13,2022-03-13,20.079508,20.339657,19.007891,19.105814,19.105814,104852868.0
12,2022-03-12,20.074802,20.492596,20.048063,20.089828,20.089828,103173024.0
11,2022-03-11,20.664667,21.115416,20.022076,20.076227,20.076227,167927835.0
10,2022-03-10,21.295132,21.413591,19.819386,20.664206,20.664206,175877904.0
9,2022-03-09,20.498327,21.667349,20.498327,21.296946,21.296946,166747212.0
8,2022-03-08,20.357342,20.76499,20.158958,20.497307,20.497307,122042165.0
7,2022-03-07,20.494843,21.043264,19.626131,20.359615,20.359615,127443606.0
6,2022-03-06,21.769999,21.877693,20.477182,20.494453,20.494453,102990257.0
5,2022-03-05,21.467457,21.927891,20.801308,21.770393,21.770393,105934674.0
4,2022-03-04,23.599447,23.616211,21.1994,21.447115,21.447115,164731963.0
3,2022-03-03,23.922718,25.156395,23.088659,23.595871,23.595871,261729636.0
2,2022-03-02,24.201159,24.527634,23.40659,23.920471,23.920471,224198688.0
1,2022-03-01,22.949993,24.888676,22.949993,24.201572,24.201572,391997349.0
0,2022-02-28,19.878939,22.929235,19.632832,22.929235,22.929235,235714917.0
