,Date,Open,High,Low,Close,Adj Close,Volume
138,2022-07-16,104.067696,108.695221,95.566505,102.556129,102.556129,96724201.0
137,2022-07-15,96.899956,111.355957,96.899956,104.075714,104.075714,148168107.0
136,2022-07-14,84.588226,97.869545,83.326538,96.923149,96.923149,99289988.0
135,2022-07-13,80.477638,87.110703,78.463585,84.595131,84.595131,81511769.0
134,2022-07-12,79.39119,87.384071,76.829475,80.529572,80.529572,84798267.0
133,2022-07-11,81.919006,86.035881,75.409042,79.409027,79.409027,65977351.0
132,2022-07-10,85.306236,89.706474,78.057426,82.427917,82.427917,97219675.0
131,2022-07-09,72.812279,88.548546,71.182327,85.28627,85.28627,103525036.0
130,2022-07-08,64.178261,76.662437,60.852478,72.761803,72.761803,56738119.0
129,2022-07-07,61.814495,64.623642,60.800804,64.134979,64.134979,29017809.0
128,2022-07-06,59.739872,62.285446,58.254436,61.818172,61.818172,30191157.0
127,2022-07-05,60.500027,62.627827,56.566544,59.698257,59.698257,32655511.0
126,2022-07-04,55.640606,62.110321,55.398525,60.53574,60.53574,35016676.0
125,2022-07-03,55.766026,55.874836,54.0107,55.641689,55.641689,21657896.0
124,2022-07-02,52.388748,55.817287,52.388748,55.744835,55.744835,23799572.0
123,2022-07-01,53.063862,58.79863,52.160946,52.367077,52.367077,35172070.0
122,2022-06-30,51.643131,53.044304,48.847599,53.032108,53.032108,31764695.0
121,2022-06-29,57.564655,58.106888,51.620132,51.620132,51.620132,31688079.0
120,2022-06-28,59.008034,62.091583,57.060482,57.555889,57.555889,26841679.0
119,2022-06-27,61.717159,63.109329,58.094307,59.02232,59.02232,32039225.0
118,2022-06-26,63.388847,66.231201,61.510593,61.747894,61.747894,30730614.0
117,2022-06-25,58.559708,65.928627,57.3321,63.407124,63.407124,41442909.0
116,2022-06-24,55.666309,58.93877,54.524029,58.538822,58.538822,29007999.0
115,2022-06-23,52.418797,55.891384,52.370941,55.661774,55.661774,26602692.0
114,2022-06-22,56.046932,57.279137,52.419788,52.419788,52.419788,33801472.0
113,2022-06-21,55.177834,59.888111,54.736012,55.992016,55.992016,45787492.0
112,2022-06-20,54.068382,57.495598,51.672283,55.254898,55.254898,60863817.0
111,2022-06-19,48.642872,58.261341,46.453838,54.136478,54.136478,54279273.0
110,2022-06-18,46.446384,51.200264,42.948242,48.646786,48.646786,66254358.0
109,2022-06-17,44.36483,46.685585,43.441071,46.459057,46.459057,33655775.0
108,2022-06-16,50.787628,52.14246,42.865604,44.369759,44.369759,37378701.0
107,2022-06-15,47.99699,50.853851,42.891132,50.784229,50.784229,53875777.0
