,Date,Open,High,Low,Close,Adj Close,Volume
17,2022-03-17,1.270282,1.272545,1.2407,1.271466,1.271466,28405727.0
16,2022-03-16,1.221113,1.272467,1.212323,1.270366,1.270366,52905849.0
15,2022-03-15,1.267407,1.270551,1.205296,1.221179,1.221179,42999585.0
14,2022-03-14,1.226782,1.303513,1.211344,1.267633,1.267633,76959030.0
13,2022-03-13,1.327604,1.329858,1.22155,1.227247,1.227247,64282360.0
12,2022-03-12,1.366726,1.400125,1.313059,1.326644,1.326644,112189243.0
11,2022-03-11,1.495431,1.600876,1.345358,1.366619,1.366619,573999585.0
10,2022-03-10,1.125728,1.901856,1.061944,1.493929,1.493929,618355500.0
9,2022-03-09,1.061153,1.163145,1.061074,1.125802,1.125802,18647994.0
8,2022-03-08,1.050701,1.073558,1.046458,1.058473,1.058473,13402765.0
7,2022-03-07,1.079453,1.090979,1.039547,1.050727,1.050727,17798095.0
6,2022-03-06,1.134395,1.139746,1.073636,1.079639,1.079639,15838726.0
5,2022-03-05,1.116,1.14265,1.096743,1.134203,1.134203,11737614.0
4,2022-03-04,1.203433,1.204138,1.103787,1.115902,1.115902,20477763.0
3,2022-03-03,1.241948,1.262633,1.18506,1.203473,1.203473,23717535.0
2,2022-03-02,1.282768,1.283999,1.220462,1.241916,1.241916,27029846.0
1,2022-03-01,1.245353,1.286669,1.223185,1.282685,1.282685,33401405.0
0,2022-02-28,1.126856,1.256878,1.104144,1.246029,1.246029,34592012.0
