,Date,Open,High,Low,Close,Adj Close,Volume
206,2022-09-22,18553.267578,19471.373047,18360.138672,19372.242188,19372.242188,309477.0
205,2022-09-21,18910.800781,19720.894531,18271.574219,18553.679688,18553.679688,597235.0
204,2022-09-20,19530.888672,19604.742188,18795.712891,18908.515625,18908.515625,322001.0
203,2022-09-19,19400.548828,19655.585938,18387.074219,19530.201172,19530.201172,339451.0
202,2022-09-18,20032.507813,20114.378906,19377.685547,19400.810547,19400.810547,143882.0
201,2022-09-17,19645.902344,20072.476563,19638.263672,20026.574219,20026.574219,69076.0
200,2022-09-16,19685.789063,19776.332031,19380.716797,19640.779297,19640.779297,133748.0
199,2022-09-15,20212.324219,20247.503906,19664.429688,19694.355469,19694.355469,220132.0
198,2022-09-14,20088.226563,20365.283203,19751.019531,20218.513672,20218.513672,220533.0
197,2022-09-13,22152.152344,22603.623047,19954.722656,20099.494141,20099.494141,436145.0
196,2022-09-12,21729.123047,22277.878906,21524.589844,22151.431641,22151.431641,236040.0
195,2022-09-11,21727.216797,21759.794922,21425.888672,21728.794922,21728.794922,118913.0
194,2022-09-10,21347.787109,21746.082031,21198.212891,21729.291016,21729.291016,143603.0
193,2022-09-09,19284.224609,21513.638672,19279.519531,21347.898438,21347.898438,433221.0
192,2022-09-08,19329.396484,19467.677734,19079.072266,19284.533203,19284.533203,367568.0
191,2022-09-07,18846.158203,19420.046875,18597.707031,19330.136719,19330.136719,140827.0
190,2022-09-06,19811.390625,20114.519531,18740.994141,18857.681641,18857.681641,321714.0
189,2022-09-05,19959.115234,19987.429688,19689.75,19810.482422,19810.482422,74330.0
188,2022-09-04,19793.527344,19959.791016,19649.865234,19958.554688,19958.554688,110289.0
187,2022-09-03,19926.369141,20001.529297,19714.453125,19792.802734,19792.802734,57759.0
186,2022-09-02,20103.162109,20384.603516,19819.167969,19926.361328,19926.361328,157097.0
185,2022-09-01,20038.316406,20174.816406,19634.693359,20102.398438,20102.398438,171743.0
184,2022-08-31,19813.826172,20421.40625,19813.826172,20038.365234,20038.365234,188147.0
183,2022-08-30,20280.908203,20520.5625,19602.492188,19810.962891,19810.962891,462686.0
182,2022-08-29,19595.701172,20366.005859,19594.683594,20281.365234,20281.365234,201066.0
181,2022-08-28,20036.537109,20091.410156,19595.738281,19595.738281,19595.738281,91664.0
180,2022-08-27,20204.59375,20338.558594,19876.875,20036.771484,20036.771484,145996.0
179,2022-08-26,21573.683594,21817.433594,20185.912109,20200.609375,20200.609375,337912.0
178,2022-08-25,21436.34375,21741.080078,21388.101563,21573.794922,21573.794922,237735.0
177,2022-08-24,21531.667969,21806.265625,21213.136719,21437.273438,21437.273438,118898.0
176,2022-08-23,21361.302734,21601.757813,20953.208984,21531.734375,21531.734375,155360.0
175,2022-08-22,21578.835938,21578.835938,20849.548828,21361.365234,21361.365234,162661.0
174,2022-08-21,21108.707031,21697.765625,21101.300781,21579.037109,21579.037109,135418.0
173,2022-08-20,20931.142578,21318.910156,20876.349609,21108.572266,21108.572266,149555.0
172,2022-08-19,23235.242188,23252.945313,20929.576172,20931.248047,20931.248047,504946.0
171,2022-08-18,23332.601563,23739.089844,23106.087891,23246.996094,23246.996094,143994.0
170,2022-08-17,23901.830078,24338.070313,23190.048828,23333.148438,23333.148438,200111.0
169,2022-08-16,24185.085938,24190.357422,23781.253906,23903.568359,23903.568359,155952.0
168,2022-08-15,24482.224609,25162.564453,24017.945313,24188.882813,24188.882813,230473.0
167,2022-08-14,24519.613281,24958.027344,24289.988281,24468.248047,24468.248047,178912.0
166,2022-08-13,24352.349609,24750.876953,24348.917969,24518.984375,24518.984375,352169.0
165,2022-08-12,23944.042969,24391.599609,23663.871094,24351.685547,24351.685547,228737.0
164,2022-08-11,23892.515625,24827.359375,23892.515625,23943.888672,23943.888672,411408.0
163,2022-08-10,23209.550781,24147.873047,22717.167969,23890.951172,23890.951172,335614.0
162,2022-08-09,23798.154297,23890.580078,22941.597656,23209.753906,23209.753906,229697.0
161,2022-08-08,23134.847656,24240.845703,23093.503906,23797.902344,23797.902344,226285.0
160,2022-08-07,22978.814453,23326.193359,22867.582031,23134.341797,23134.341797,73083.0
159,2022-08-06,23244.09375,23359.472656,22975.310547,22978.509766,22978.509766,63291.0
158,2022-08-05,22600.537109,23397.126953,22596.330078,23243.722656,23243.722656,246486.0
157,2022-08-04,22810.763672,23222.287109,22474.519531,22601.603516,22601.603516,234424.0
156,2022-08-03,23010.306641,23569.576172,22679.066406,22810.671875,22810.671875,234101.0
155,2022-08-02,23337.664063,23397.785156,22682.345703,23010.429688,23010.429688,306276.0
154,2022-08-01,23339.824219,23455.273438,22906.542969,23337.912109,23337.912109,358662.0
153,2022-07-31,23633.771484,24122.595703,23284.296875,23340.113281,23340.113281,245187.0
152,2022-07-30,23764.078125,24584.980469,23591.275391,23634.113281,23634.113281,270669.0
151,2022-07-29,23796.945313,24347.585938,23502.345703,23764.4375,23764.4375,404685.0
150,2022-07-28,22921.111328,24115.529297,22657.417969,23796.712891,23796.712891,555460.0
149,2022-07-27,21182.849609,23035.603516,21080.326172,22920.820313,22920.820313,452362.0
148,2022-07-26,21331.470703,21334.410156,20782.310547,21180.435547,21180.435547,259751.0
147,2022-07-25,22664.160156,22664.160156,21329.701172,21331.675781,21331.675781,390199.0
