,Date,Open,High,Low,Close,Adj Close,Volume
17,2022-03-17,0.715549,0.738268,0.706429,0.707313,0.707313,115266238.0
16,2022-03-16,0.676173,0.716034,0.672608,0.71556,0.71556,143255044.0
15,2022-03-15,0.69831,0.70088,0.659414,0.676186,0.676186,141666205.0
14,2022-03-14,0.682202,0.70089,0.674447,0.698353,0.698353,80463605.0
13,2022-03-13,0.691144,0.718328,0.675405,0.682313,0.682313,74034744.0
12,2022-03-12,0.698428,0.710374,0.691471,0.691471,0.691471,60799074.0
11,2022-03-11,0.718007,0.721804,0.695414,0.69844,0.69844,106808935.0
10,2022-03-10,0.740215,0.742212,0.692403,0.717907,0.717907,138726195.0
9,2022-03-09,0.734994,0.763437,0.73247,0.740216,0.740216,140649603.0
8,2022-03-08,0.706858,0.74433,0.701068,0.735076,0.735076,147016393.0
7,2022-03-07,0.715558,0.735433,0.67954,0.706778,0.706778,145432741.0
6,2022-03-06,0.759758,0.767,0.712808,0.715555,0.715555,94991985.0
5,2022-03-05,0.734425,0.773254,0.720487,0.759763,0.759763,121775756.0
4,2022-03-04,0.783108,0.784046,0.722688,0.734142,0.734142,139454710.0
3,2022-03-03,0.808642,0.81592,0.764408,0.782979,0.782979,147434444.0
2,2022-03-02,0.834571,0.862067,0.793435,0.808374,0.808374,225611712.0
1,2022-03-01,0.822521,0.856111,0.795819,0.834467,0.834467,226192399.0
0,2022-02-28,0.727273,0.826333,0.717696,0.822382,0.822382,172215805.0
