,Date,Open,High,Low,Close,Adj Close,Volume
17,2022-03-17,23.315796,25.874266,23.254375,25.128487,25.128487,3877763.0
16,2022-03-16,21.89883,23.542372,21.683435,23.315805,23.315805,3297876.0
15,2022-03-15,21.425659,22.100773,20.703438,21.898827,21.898827,2209012.0
14,2022-03-14,22.987347,22.987347,20.578684,21.425655,21.425655,5552764.0
13,2022-03-13,23.307501,23.874828,22.908401,22.987448,22.987448,1126076.0
12,2022-03-12,23.988876,24.493696,23.011652,23.307491,23.307491,1688941.0
11,2022-03-11,24.48666,25.819416,23.648575,23.988876,23.988876,2347516.0
10,2022-03-10,25.300829,25.343571,23.826511,24.486662,24.486662,2163161.0
9,2022-03-09,24.266483,26.39983,24.109533,25.300831,25.300831,3815636.0
8,2022-03-08,22.416758,25.020489,22.330954,24.266479,24.266479,1802343.0
7,2022-03-07,23.995852,24.858843,21.909897,22.416819,22.416819,2519178.0
6,2022-03-06,27.041245,27.113926,23.951517,23.995836,23.995836,2679736.0
5,2022-03-05,26.346973,28.146414,26.044653,27.04125,27.04125,3085473.0
4,2022-03-04,29.919159,29.919159,25.829338,26.346973,26.346973,4699757.0
3,2022-03-03,31.870144,32.201786,29.117868,29.919163,29.919163,2988429.0
2,2022-03-02,32.61705,33.611164,30.96443,31.870136,31.870136,3490559.0
1,2022-03-01,29.299236,35.130131,29.036345,32.617046,32.617046,5916966.0
0,2022-02-28,25.554174,29.305027,24.935595,29.299213,29.299213,2535433.0
