,Date,Open,High,Low,Close,Adj Close,Volume
17,2022-03-17,1.129643,1.135597,1.1175,1.127794,1.127794,39675876.0
16,2022-03-16,1.101074,1.131017,1.079034,1.129642,1.129642,57924200.0
15,2022-03-15,1.082683,1.10652,1.064845,1.101088,1.101088,33997555.0
14,2022-03-14,1.066429,1.091267,1.061486,1.082693,1.082693,41515667.0
13,2022-03-13,1.08213,1.092784,1.064175,1.066397,1.066397,28011496.0
12,2022-03-12,1.076372,1.097456,1.07506,1.082209,1.082209,24748254.0
11,2022-03-11,1.09425,1.122088,1.066214,1.076398,1.076398,43703319.0
10,2022-03-10,1.134956,1.134956,1.072906,1.094211,1.094211,47951004.0
9,2022-03-09,1.082879,1.149484,1.082879,1.134979,1.134979,53592275.0
8,2022-03-08,1.057497,1.096605,1.04908,1.082729,1.082729,45470408.0
7,2022-03-07,1.112842,1.113888,1.044802,1.057497,1.057497,48319009.0
6,2022-03-06,1.140297,1.140997,1.110051,1.112812,1.112812,25308350.0
5,2022-03-05,1.126895,1.145362,1.121773,1.140284,1.140284,25464286.0
4,2022-03-04,1.219156,1.219329,1.112823,1.126895,1.126895,46489800.0
3,2022-03-03,1.238262,1.241181,1.206515,1.219171,1.219171,33779596.0
2,2022-03-02,1.249674,1.261504,1.229575,1.238222,1.238222,34126710.0
1,2022-03-01,1.262019,1.282696,1.236038,1.249675,1.249675,48692407.0
0,2022-02-28,1.176291,1.262128,1.16216,1.261978,1.261978,47022871.0
