,Date,Open,High,Low,Close,Adj Close,Volume
125,2022-07-03,218.113541,219.989243,214.138824,218.419556,218.419556,193842129.0
124,2022-07-02,216.495728,219.466125,213.651215,218.113541,218.113541,239630652.0
123,2022-07-01,218.118851,226.406952,213.493912,216.495728,216.495728,314795644.0
122,2022-06-30,219.010864,219.937317,205.860397,218.118851,218.118851,339315646.0
121,2022-06-29,226.987869,229.438232,215.852814,219.010864,219.010864,328287207.0
120,2022-06-28,233.51535,240.903671,226.007706,226.987869,226.987869,286087612.0
119,2022-06-27,233.893433,240.974258,230.199554,233.51535,233.51535,255667384.0
118,2022-06-26,238.541046,244.456467,233.409454,233.893433,233.893433,249317714.0
117,2022-06-25,241.241394,241.600052,229.773163,238.541046,238.541046,287548398.0
116,2022-06-24,229.199783,242.622711,228.257172,241.241394,241.241394,319786600.0
115,2022-06-23,214.614532,229.740479,213.938156,229.199783,229.199783,334462391.0
114,2022-06-22,218.938965,220.269302,211.529175,214.614532,214.614532,337985928.0
113,2022-06-21,217.134781,227.397552,213.209244,218.938965,218.938965,333143671.0
112,2022-06-20,214.267654,218.083252,204.805786,217.134781,217.134781,337647727.0
111,2022-06-19,196.744934,216.24794,189.613235,214.267654,214.267654,408395296.0
110,2022-06-18,215.569061,218.945007,183.922791,196.744934,196.744934,380706646.0
109,2022-06-17,208.686646,221.389847,208.319687,215.569061,215.569061,366473805.0
108,2022-06-16,232.175293,236.541809,207.543106,208.687881,208.687881,779096534.0
107,2022-06-15,223.422699,233.446899,198.841934,232.175293,232.175293,690303798.0
106,2022-06-14,221.172043,230.424088,204.199463,223.422699,223.422699,763108972.0
105,2022-06-13,256.133362,256.685944,215.970978,221.172043,221.172043,683527175.0
104,2022-06-12,268.613708,271.539124,251.166763,256.133362,256.133362,411365112.0
103,2022-06-11,285.776062,290.45047,265.539063,268.613678,268.613678,371029993.0
102,2022-06-10,289.462067,296.615723,282.855072,285.776062,285.776062,339121193.0
101,2022-06-09,288.485077,293.016602,286.269409,289.462067,289.462067,328367160.0
100,2022-06-08,290.521301,293.784821,284.729523,288.483887,288.483887,436950619.0
99,2022-06-07,294.441437,295.745697,273.997894,290.521301,290.521301,594947805.0
98,2022-06-06,299.071899,311.819885,289.48291,294.441589,294.441589,566142562.0
97,2022-06-05,300.224274,302.011017,294.814545,299.071899,299.071899,278527199.0
96,2022-06-04,297.809418,302.993805,294.728973,300.224274,300.224274,258328816.0
95,2022-06-03,307.83136,310.033661,293.661255,297.809418,297.809418,289566614.0
94,2022-06-02,300.533264,309.230896,298.215607,307.83136,307.83136,363081681.0
93,2022-06-01,320.857269,323.721741,297.847778,300.533264,300.533264,444106114.0
92,2022-05-31,321.304047,323.949463,313.372406,320.857269,320.857269,486388270.0
91,2022-05-30,304.018097,322.887207,303.833252,321.304047,321.304047,452930674.0
90,2022-05-29,308.382202,308.382202,298.45047,304.018066,304.018066,406214769.0
89,2022-05-28,301.708374,309.208649,296.73465,308.382202,308.382202,512663754.0
88,2022-05-27,306.163635,308.271729,290.877655,300.045929,300.045929,687837684.0
87,2022-05-26,325.688141,330.737,299.02298,306.163635,306.163635,677784670.0
86,2022-05-25,327.397797,336.095245,323.409729,325.688141,325.688141,639316576.0
85,2022-05-24,316.909821,329.432098,312.723022,327.397797,327.397797,703344029.0
