,Date,Open,High,Low,Close,Adj Close,Volume
17,2022-03-17,163.713211,165.39389,156.39357,157.221512,157.221512,175024999.0
16,2022-03-16,156.540756,167.75473,154.693054,163.670975,163.670975,375949130.0
15,2022-03-15,143.085205,158.777451,141.880814,156.512482,156.512482,403316444.0
14,2022-03-14,135.212265,144.013336,133.329453,143.089233,143.089233,147380875.0
13,2022-03-13,139.500046,142.450378,134.81871,135.249771,135.249771,109320851.0
12,2022-03-12,138.820908,143.934875,138.820908,139.55246,139.55246,120334308.0
11,2022-03-11,143.982285,152.497345,138.743347,138.764221,138.764221,290286687.0
10,2022-03-10,141.872726,145.922913,132.243011,143.750259,143.750259,297861654.0
9,2022-03-09,132.310425,146.135193,132.271667,141.905457,141.905457,219432586.0
8,2022-03-08,131.231476,135.546616,129.473862,132.298599,132.298599,130248433.0
7,2022-03-07,132.742599,137.715347,126.781563,131.232986,131.232986,146266406.0
6,2022-03-06,137.742447,138.653854,132.439346,132.726883,132.726883,109134842.0
5,2022-03-05,132.864563,139.372345,129.306915,137.727554,137.727554,139768613.0
4,2022-03-04,146.646072,146.739731,130.906326,132.72348,132.72348,219433589.0
3,2022-03-03,152.562347,154.391479,144.424484,146.642365,146.642365,171026249.0
2,2022-03-02,152.152191,158.576797,148.86853,152.580017,152.580017,252309008.0
1,2022-03-01,150.36821,158.852554,149.055466,152.147507,152.147507,301304734.0
0,2022-02-28,136.064209,152.042633,133.408691,150.359146,150.359146,268479412.0
