,Date,Open,High,Low,Close,Adj Close,Volume
158,2022-08-05,1050.999512,1118.953979,1049.031494,1118.920166,1118.920166,134073019.0
157,2022-08-04,1043.485229,1069.915039,1037.645264,1051.281494,1051.281494,120608525.0
156,2022-08-03,1047.001099,1084.066528,1020.341187,1043.54834,1043.54834,191343565.0
155,2022-08-02,1065.579102,1074.456787,1014.197693,1047.178711,1047.178711,181179219.0
154,2022-08-01,1102.189453,1128.410889,1051.93457,1065.751587,1065.751587,225746458.0
153,2022-07-31,1120.381958,1172.908447,1094.437134,1102.296265,1102.296265,417783670.0
152,2022-07-30,1153.92981,1177.343018,1100.506836,1120.211304,1120.211304,426400016.0
151,2022-07-29,1113.455811,1170.714844,1061.368164,1153.653931,1153.653931,414015697.0
150,2022-07-28,1009.398682,1126.465088,997.050232,1113.336914,1113.336914,206330120.0
149,2022-07-27,907.772705,1009.571777,903.977783,1009.413574,1009.413574,137985504.0
148,2022-07-26,899.388733,907.326782,856.725952,907.326782,907.326782,133837387.0
147,2022-07-25,988.371826,991.799927,899.362732,899.445313,899.445313,175151128.0
146,2022-07-24,956.146545,1014.343384,955.156189,988.34436,988.34436,146849484.0
145,2022-07-23,949.592529,974.649231,927.097473,956.070862,956.070862,155468370.0
144,2022-07-22,979.951294,1008.191528,938.366699,949.802673,949.802673,136489983.0
143,2022-07-21,973.681946,994.695618,945.307556,979.788818,979.788818,168233967.0
142,2022-07-20,1032.872681,1055.705444,964.465881,973.643616,973.643616,202577608.0
141,2022-07-19,1043.516724,1062.512695,1004.816345,1033.218018,1033.218018,220731306.0
140,2022-07-18,933.107178,1043.69043,932.545532,1043.69043,1043.69043,180539926.0
139,2022-07-17,959.945923,965.648987,933.089905,933.089905,933.089905,140093338.0
138,2022-07-16,912.597656,971.796692,890.447144,960.008972,960.008972,117321959.0
137,2022-07-15,891.200562,936.070251,883.08429,912.608704,912.608704,122190091.0
136,2022-07-14,853.501099,896.888306,822.473755,891.121704,891.121704,133367290.0
135,2022-07-13,830.954773,858.136353,802.968079,853.19751,853.19751,158332221.0
134,2022-07-12,869.365784,877.93396,831.304016,831.304016,831.304016,109648612.0
133,2022-07-11,942.039978,942.089294,868.136353,869.399109,869.399109,117948042.0
132,2022-07-10,997.969971,997.969971,937.867493,942.161011,942.161011,129597197.0
131,2022-07-09,965.94751,1008.655945,964.876648,998.019348,998.019348,95447457.0
130,2022-07-08,987.881958,1002.779907,956.170166,966.433289,966.433289,134642602.0
129,2022-07-07,995.712524,1014.315552,973.062378,988.01239,988.01239,134621156.0
128,2022-07-06,933.487,1005.250061,919.697327,995.777405,995.777405,154640644.0
127,2022-07-05,942.562683,959.139343,898.705505,933.126343,933.126343,125224904.0
126,2022-07-04,902.456055,944.487305,881.937378,942.952393,942.952393,105365125.0
125,2022-07-03,908.306885,912.490662,878.514099,902.437805,902.437805,82854820.0
124,2022-07-02,890.515198,916.83551,873.121338,908.265015,908.265015,99808282.0
123,2022-07-01,902.643799,922.712708,872.490356,890.238098,890.238098,151712525.0
122,2022-06-30,911.148743,917.844177,842.208984,901.70697,901.70697,132721630.0
121,2022-06-29,946.598389,968.822266,903.840027,911.235474,911.235474,185364770.0
120,2022-06-28,1003.139404,1028.375244,944.96167,946.588562,946.588562,146009208.0
119,2022-06-27,1001.756409,1065.289307,996.717346,1003.378296,1003.378296,120076665.0
118,2022-06-26,1038.69458,1092.091309,1001.195435,1001.195435,1001.195435,157322322.0
117,2022-06-25,1059.086426,1081.651855,1003.229736,1039.202637,1039.202637,148905516.0
116,2022-06-24,976.919128,1077.895508,966.795715,1059.049438,1059.049438,179357707.0
115,2022-06-23,886.284668,979.741821,886.284668,976.939636,976.939636,122186464.0
114,2022-06-22,918.484741,946.079285,876.526184,886.516602,886.516602,102966089.0
113,2022-06-21,901.833435,958.689026,887.446533,918.325989,918.325989,103216300.0
112,2022-06-20,901.045044,948.500305,864.585449,901.795349,901.795349,110625847.0
111,2022-06-19,733.802002,906.819092,709.533203,900.872559,900.872559,105115069.0
110,2022-06-18,770.372925,781.315063,662.99884,733.800842,733.800842,66137995.0
109,2022-06-17,733.003296,781.825867,730.743774,770.635376,770.635376,51150501.0
108,2022-06-16,826.910095,832.989319,723.142822,732.795837,732.795837,66183597.0
107,2022-06-15,790.876953,826.92041,686.835815,826.92041,826.92041,120736237.0
106,2022-06-14,758.646362,814.852966,698.290344,790.978027,790.978027,98924783.0
105,2022-06-13,918.963318,918.963318,726.161621,758.66864,758.66864,156354561.0
104,2022-06-12,987.764221,994.665466,906.764832,918.861328,918.861328,78929691.0
103,2022-06-11,1046.430664,1068.170166,961.47052,987.62085,987.62085,83289719.0
102,2022-06-10,1133.9104,1138.638306,1046.435059,1046.537476,1046.537476,80917431.0
101,2022-06-09,1155.775757,1171.317017,1126.453369,1133.974731,1133.974731,52914672.0
100,2022-06-08,1158.964111,1174.329346,1132.017578,1155.784668,1155.784668,58618877.0
99,2022-06-07,1210.585815,1210.78064,1123.061279,1159.106934,1159.106934,69202462.0
98,2022-06-06,1180.12207,1230.095215,1178.627075,1210.523804,1210.523804,84647624.0
97,2022-06-05,1170.960571,1203.485718,1152.829834,1179.967285,1179.967285,83772293.0
96,2022-06-04,1144.904419,1192.299316,1124.888184,1170.903442,1170.903442,75766836.0
95,2022-06-03,1204.632568,1207.496216,1127.708496,1144.530273,1144.530273,76034515.0
94,2022-06-02,1208.781006,1233.876831,1179.405884,1204.68811,1204.68811,102850391.0
